id,EC1,EC2
15506,0.42009848892802565,0.45593286470208794
15507,0.4200292357593608,0.4492961142777256
15508,0.41893900680300467,0.452468832383382
15509,0.4194834814620437,0.4427358912336094
15510,0.41589389964961276,0.4525134326842407
15511,0.4212266964750824,0.44415718413889027
15512,0.41997078082292744,0.4946699636096301
15513,0.4199810911151443,0.4375834706726524
15514,0.41989926870108746,0.4661821924199071
15515,0.4159043359895359,0.44733004279331223
15516,0.42001090864892476,0.44089810302900684
15517,0.4198688541255609,0.44932314761499653
15518,0.41594053792907726,0.45324095439831624
15519,0.4179845867540665,0.44799250066279556
15520,0.41989777671546746,0.4383223339192931
15521,0.417778067612992,0.43901293497619137
15522,0.4198915583403183,0.4380528753997422
15523,0.41893712600581023,0.4497714572720792
15524,0.41956157506676756,0.4401240221219167
15525,0.419804794300229,0.4418280501345161
15526,0.4195932966397467,0.44153122693263136
15527,0.41989202449243274,0.4402122271374945
15528,0.42006476085830036,0.46602813199033727
15529,0.4189621965587896,0.443778468154766
15530,0.42010342529178685,0.445137797646234
15531,0.4197689211550837,0.44737025110562656
15532,0.39385633739615095,0.4746068862613187
15533,0.291094063659233,0.5495559790289967
15534,0.41892790103613364,0.44354358485047735
15535,0.40176435608867955,0.4762436420840026
15536,0.4157473634782314,0.4536327676982073
15537,0.2728410975203548,0.6410698821809657
15538,0.2737688733878954,0.5111018078569755
15539,0.419210527937188,0.44521621142858603
15540,0.4196183548822094,0.449332460737574
15541,0.4200615161765124,0.4442540208820118
15542,0.43032644963746836,0.5264554692309422
15543,0.4175100557882911,0.44259240723031645
15544,0.4199791057448954,0.43546288114467097
15545,0.4192212974093047,0.4454981584614347
15546,0.4187235316634034,0.44442199936524546
15547,0.29634210390006344,0.5523605975898315
15548,0.4199610255267766,0.461356408150414
15549,0.4196973739691152,0.44203520148167114
15550,0.41995127358136386,0.4364868565540274
15551,0.3967226073476776,0.5219971018582696
15552,0.419380582596264,0.4413174850655872
15553,0.4146967879172004,0.46801930434147243
15554,0.41830002960443363,0.44364739101218453
15555,0.4190525005431203,0.4509868785534512
15556,0.4200907716506637,0.440908115501308
15557,0.4170408045496793,0.45865749993547755
15558,0.42625294395278474,0.477175043804175
15559,0.41988744602945466,0.44271062414764906
15560,0.41992702622295014,0.43691762078261737
15561,0.4194623510023958,0.44533529958460155
15562,0.4298592925235361,0.44769486609642917
15563,0.41993846961794934,0.4410300973893314
15564,0.4065317275214512,0.4603492635737513
15565,0.417869825927123,0.4467613147745131
15566,0.41995953327579094,0.44272910767933216
15567,0.4268178800312577,0.545514001656725
15568,0.41665532800438354,0.4731534782100637
15569,0.4186643637383022,0.49469738109858963
15570,0.411830567590073,0.4634868961350217
15571,0.4197813374821725,0.4416506637998673
15572,0.4185556496844696,0.44425024033045313
15573,0.41996924455487566,0.4449275435571962
15574,0.4198990687349798,0.43986477975074
15575,0.4172220409238395,0.45471965781445556
15576,0.4199005021960363,0.4394171085946495
15577,0.4508351142236704,0.46888909508476684
15578,0.4199724208642088,0.4414259363350085
15579,0.41998545647160707,0.4368155194720872
15580,0.41989168791258524,0.4445528709254479
15581,0.4066891116618031,0.47548785951446604
15582,0.4198971330137853,0.4426966807492187
15583,0.4219947944271301,0.4484572161523522
15584,0.4199544300406864,0.45526575828005805
15585,0.4269053747722086,0.4396032030857049
15586,0.41995765505329236,0.4370765444574688
15587,0.4197497193361813,0.4489575047735814
15588,0.4198064607195761,0.4419523451706231
15589,0.4177184968895866,0.44164638047936244
15590,0.4197120584287284,0.44779932929138994
15591,0.4293020272006718,0.44349277404843784
15592,0.29224597798915924,0.6432912519517341
15593,0.42010602404336334,0.43833157604095063
15594,0.4199559831787481,0.4558612191983381
15595,0.4200698263570263,0.4813127174547617
15596,0.39051201214384995,0.5147642199697708
15597,0.4184002678266666,0.45205256828561813
15598,0.4194987075747109,0.5055197725602913
15599,0.4198129029338262,0.4448101037268494
15600,0.3205961748946644,0.530883826595478
15601,0.4190310589332976,0.4515070310814181
15602,0.41680105850049315,0.45126072155308616
15603,0.3073444963310147,0.5364504748385243
15604,0.2423337446264726,0.729657360150498
15605,0.4198969063869695,0.44579698224290154
15606,0.4143454457716973,0.47443714351585176
15607,0.4131669040056607,0.44841439000363503
15608,0.42005066536063207,0.4394191118940076
15609,0.41998253570813115,0.4510692786765833
15610,0.41994696650053703,0.436652102346173
15611,0.41874673470369794,0.45027108220816375
15612,0.468694145473132,0.5415533758296479
15613,0.4198143432386961,0.44619568785200425
15614,0.41929550371470825,0.4485622634511761
15615,0.2451754041215786,0.6155096299169027
15616,0.4203301222822232,0.43969016579453446
15617,0.41994660743010365,0.4381911208053934
15618,0.41999605614318924,0.4444445006617664
15619,0.42001767022194386,0.4405185830904204
15620,0.4198667929386705,0.4492878421377326
15621,0.4199664424838419,0.4402670551242064
15622,0.2924934663571132,0.5756253119863627
15623,0.41052912852789064,0.5100089523613943
15624,0.41998411051801504,0.4433889274722339
15625,0.41978762942693726,0.4503573009676552
15626,0.419941009211803,0.44817283658993856
15627,0.40943206461598497,0.4714613581457623
15628,0.3930392374984808,0.46680159856201137
15629,0.40915198555512905,0.49554907147097643
15630,0.4592253485826854,0.45396903318792686
15631,0.41975442239989424,0.4404211768780588
15632,0.42233981774359314,0.4504686085474683
15633,0.42623005929182256,0.4590183541688162
15634,0.41824017252717954,0.4482653109172958
15635,0.41986063127104767,0.45727916426111004
15636,0.4175758485912401,0.44634503846858464
15637,0.4199173248203997,0.44061005355896954
15638,0.45882186331238733,0.4845321132099264
15639,0.4189233857905095,0.4424641932889492
15640,0.36838621995869164,0.4906390797689653
15641,0.4199436130040587,0.4590361585126701
15642,0.4200907716506637,0.4420216528763561
15643,0.41826437586560267,0.4667664729241813
15644,0.4294395038927591,0.44729229763535006
15645,0.4199810911151443,0.4399969606368606
15646,0.4200178210058037,0.44309078471287117
15647,0.41994980746469807,0.4422447444492409
15648,0.4192994876958112,0.46412642742659466
15649,0.38381819407251955,0.51655558181407
15650,0.41737841607367365,0.448106368496666
15651,0.42011026833203674,0.4445979957945242
15652,0.41368735985941707,0.44577775737519454
15653,0.41976830761357226,0.4398654250979771
15654,0.41997263845594285,0.4442348154594922
15655,0.41750978461994037,0.44465930981830026
15656,0.4199566528798076,0.4382989437427541
15657,0.41591398023809706,0.4543149389169151
15658,0.4268107343310797,0.5284290753370345
15659,0.4208558304120017,0.45192311776901933
15660,0.4196402986394419,0.45136098689195564
15661,0.4195300338266561,0.44527243535601174
15662,0.42450968270302186,0.4376095230675417
15663,0.42466054854044066,0.4418101106398768
15664,0.41993958187136543,0.4395249600257344
15665,0.4198126661809804,0.44001102011552246
15666,0.41983967574082526,0.44498095445895053
15667,0.4199327071537569,0.4430646698106651
15668,0.41931785252495263,0.4489227442986237
15669,0.41999370437168454,0.4419148142217163
15670,0.4199718765332379,0.44451822829910326
15671,0.4199015631049329,0.4381632685171952
15672,0.5390739748817436,0.578521219507497
15673,0.4028469845431776,0.4554382245888143
15674,0.4200418958879348,0.44761788033472366
15675,0.2775098192440153,0.6372620967996712
15676,0.4201294614245623,0.44484457663973104
15677,0.4201553247215377,0.44808691039535853
15678,0.419913694909168,0.4800095519023386
15679,0.4199755520804613,0.4439876835756872
15680,0.41948849638145363,0.517553477486258
15681,0.41974266307728514,0.4610712791163222
15682,0.41988445623141063,0.4387479494803299
15683,0.4200794777178676,0.44335652649081514
15684,0.41995127358136386,0.441899644215258
15685,0.2921681743593493,0.6646803271310645
15686,0.42144818061128786,0.47403963815483857
15687,0.4198749293344549,0.43828264270251943
15688,0.4199550453285342,0.4368481255169828
15689,0.4199552982659322,0.43918363849108866
15690,0.47289798510082126,0.46500715954705374
15691,0.3855881984160743,0.5526319456720797
15692,0.3986487432125793,0.4651906635316703
15693,0.4162426181658755,0.45695047178297443
15694,0.4104927946724016,0.4815840634421563
15695,0.4143034777900452,0.4613546627961026
15696,0.40654661025736155,0.4576616011158048
15697,0.4199565680035018,0.43775119664666
15698,0.41990235022927225,0.44411985034441565
15699,0.4199191581443249,0.43734920930195587
15700,0.4198961437261502,0.43622101790655415
15701,0.4200878945484203,0.44381372579802264
15702,0.4199404156810025,0.49597088094163894
15703,0.41994219592063237,0.4460800584639022
15704,0.419184011747899,0.44761036433327983
15705,0.35007979160082325,0.5206385819862063
15706,0.4199810911151443,0.4393118673202777
15707,0.4198915583403183,0.438773191228611
15708,0.4191851673960254,0.44561829169364475
15709,0.4197903744051814,0.4389186760757864
15710,0.4198921831715007,0.4445635665222939
15711,0.29251726438823195,0.5589218072168458
15712,0.27399342448237163,0.5122168588386201
15713,0.419976107532205,0.4408102315115075
15714,0.41944162569669896,0.44164931579030137
15715,0.41995127358136386,0.441722870437475
15716,0.41985804681992267,0.4408618531680704
15717,0.4200870934001122,0.4415989519140962
15718,0.4194463957551909,0.44520473124136783
15719,0.41979785362265326,0.43915150319006346
15720,0.4103628132540423,0.4705990659977387
15721,0.4203525862020877,0.44427484919223975
15722,0.4204080893412702,0.4791282392512018
15723,0.2924778942613063,0.47401355197179723
15724,0.3065052987409442,0.5264110611381413
15725,0.4245206530742097,0.496530998278596
15726,0.4199459658330873,0.44743724098527227
15727,0.41952603592788,0.4435235766702234
15728,0.419975975878356,0.46560357644542805
15729,0.4201003612502662,0.44538419406767954
15730,0.42036871905429024,0.4542381307428239
15731,0.42010307465587104,0.44474449349818374
15732,0.4642113492183111,0.6166559080319604
15733,0.4199416538716139,0.4373658443536436
15734,0.4216935023885887,0.4423531909115791
15735,0.41995127358136386,0.44103483658234255
15736,0.42002102261601376,0.44029851191224384
15737,0.42016933816130325,0.4411145865201367
15738,0.30454059786074505,0.5439722698985857
15739,0.38728219649480955,0.47135225655561896
15740,0.28789625273952874,0.6142768553337086
15741,0.4197529771879756,0.4370736022870262
15742,0.4242283975742058,0.46507550864946834
15743,0.4189667760104192,0.442447811712245
15744,0.41836169483175645,0.44558244811490794
15745,0.4007660627437196,0.4651407805508114
15746,0.4193668545056669,0.4460966716532737
15747,0.4199721607494302,0.4388413302581206
15748,0.41866612197224434,0.4631318744012117
15749,0.41995866597788767,0.4406396815219846
15750,0.41996320673366444,0.43586150398637363
15751,0.4197007786734267,0.44467837956026585
15752,0.38386848810809526,0.5352543893015238
15753,0.41981670537752946,0.4386231068289115
15754,0.41995171083111094,0.4365096061053946
15755,0.42001090864892476,0.44504196852693595
15756,0.4352248658538971,0.44808884797885373
15757,0.4198858988343325,0.4466673432247206
15758,0.4199628942875834,0.4443972903244889
15759,0.4199922930496557,0.4365732213077042
15760,0.27751135776753677,0.5513630402093711
15761,0.4183925886377201,0.45283131419121647
15762,0.41988086540296693,0.443183447730668
15763,0.4141257208385723,0.46049329183445875
15764,0.41995336744739353,0.47064168430757647
15765,0.29243190796501844,0.5953639830202591
15766,0.4305039023136621,0.47743167935852987
15767,0.4189463451784131,0.44336669312507937
15768,0.35573314368769315,0.5380183537559241
15769,0.41995127358136386,0.4435490557382047
15770,0.419864517803739,0.5110492762040659
15771,0.42588428462820677,0.4441250000030988
15772,0.41990703296496085,0.44050152169061424
15773,0.4199558620994005,0.47322058594374516
15774,0.29275774116689113,0.553622740675801
15775,0.29251309521402097,0.5359388922329332
15776,0.41995127358136386,0.4404740434012104
15777,0.41984120430433525,0.43819972260443063
15778,0.41938490559444974,0.43688130849423046
15779,0.42447982450416094,0.45165934459675416
15780,0.4199717833155098,0.4364494198926319
15781,0.42002102261601376,0.4558400207189463
15782,0.4199013054379375,0.437601470318207
15783,0.2924354718703243,0.5261600375083264
15784,0.4168218475942159,0.45570921502726924
15785,0.4169245003008969,0.44903508588458557
15786,0.2878565440402554,0.4988877988483846
15787,0.4199025880744535,0.43893807099530124
15788,0.42001090864892476,0.43889817220581256
15789,0.3904882978211289,0.4564689539711867
15790,0.41966881450612353,0.4679004160895668
15791,0.4194893250191265,0.45979738531237047
15792,0.4190288408614429,0.4425170088971294
15793,0.27487416088309585,0.5157755158568673
15794,0.4197992087322188,0.4406542395348128
15795,0.4198916382549821,0.4439038023362796
15796,0.2738024466685006,0.5501445501075842
15797,0.42001090864892476,0.4414745647698956
15798,0.41801389097918834,0.44593898431501183
15799,0.41609305334846286,0.46893860467322945
15800,0.4196317698406111,0.4417164982105215
15801,0.3811843485622439,0.5095028559611383
15802,0.4190684249760886,0.44897668312810823
15803,0.4193405880840517,0.445632274485361
15804,0.4157647420713472,0.4476354994258982
15805,0.42001090864892476,0.44085059870239346
15806,0.41968781340626915,0.44342135407542593
15807,0.42001090864892476,0.45272375024567313
15808,0.3773362440389657,0.5015629295171913
15809,0.405040028316733,0.4922732601295727
15810,0.419952536744513,0.5068959335759592
15811,0.28866708316684586,0.5589112322529131
15812,0.41190999337549467,0.46510032418169445
15813,0.41975822800111556,0.4834756910102796
15814,0.4198981976282754,0.4495001984933824
15815,0.41980184865959447,0.4441571152036377
15816,0.417904466426594,0.440325126191333
15817,0.4236931482629652,0.4440661133511418
15818,0.2919068658626065,0.5732467236325242
15819,0.41995127358136386,0.4483490363130063
15820,0.4198680343867275,0.440788187035769
15821,0.28788586482797585,0.5382238499277421
15822,0.41995619222070796,0.469378075514621
15823,0.41957231212590335,0.4400556155838924
15824,0.41202194380063906,0.5150449044403618
15825,0.4198021438786537,0.4446539147568125
15826,0.4587346627179561,0.4808216860047894
15827,0.4195989653279306,0.43793811335777955
15828,0.4199985868053375,0.4444383698168096
15829,0.41757376125348555,0.44039192446670705
15830,0.4174584411596443,0.4538153157144732
15831,0.4193857628662342,0.44363422717046047
15832,0.42001090864892476,0.4415323615651228
15833,0.4129478158611344,0.45045673982315015
15834,0.4199810911151443,0.43975674322173036
15835,0.4199589564653696,0.44050334582690864
15836,0.38983495197230966,0.49089949669076194
15837,0.4384106618587754,0.45279745442546665
15838,0.42005048147003965,0.46446180800956405
15839,0.42010069148720747,0.5003165733730172
15840,0.41927677037861616,0.4551143190637607
15841,0.41871353669052497,0.44712486382726513
15842,0.41995656389699976,0.43713916523577206
15843,0.4202343440816316,0.4363831581836106
15844,0.4199293715659338,0.4435348981687259
