id,EC1,EC2
15510,0.32985936298328683,0.6564557369973717
15511,0.3416667363565282,0.6599839187030471
15512,0.3461964191619351,0.6564935361517534
15513,0.34585754670146485,0.6562978356940974
15514,0.3439108321428279,0.6564605151156578
15515,0.3322155558317999,0.656567781749907
15516,0.34765374869105686,0.6563425526873455
15517,0.34636249585175255,0.6565404692204073
15518,0.32971998676710224,0.6565160991271588
15519,0.33863887642891416,0.6564952411772461
15520,0.35070922653481956,0.656281833463222
15521,0.33670048358132076,0.6565160991271588
15522,0.34484259500601555,0.6563097577034662
15523,0.3356217381102413,0.656248863119588
15524,0.34488252058889873,0.6563290541152123
15525,0.3422037451711054,0.6562685609088567
15526,0.3421412735098065,0.656281833463222
15527,0.3444712942802879,0.6563425526873455
15528,0.3386268147823095,0.6564557369973717
15529,0.3367954506347915,0.656254128025733
15530,0.33951039564527224,0.6557944192424636
15531,0.33430794222007276,0.6565882713378355
15532,0.31472197305917293,0.6564814018274683
15533,0.30912052180559635,0.6565882713378355
15534,0.3421743151668632,0.6564564595135411
15535,0.32184569410640285,0.6564642706969073
15536,0.3297792042822363,0.656459187689862
15537,0.30701290255970215,0.17980140915386783
15538,0.4620823509444538,0.6564613564680137
15539,0.33999226188444787,0.65580464191124
15540,0.3427587785807437,0.6565160991271588
15541,0.3411775074420959,0.6564618624297208
15542,0.3182901663012133,0.6564766580222198
15543,0.33501879526979844,0.6564645341175579
15544,0.3441769755134178,0.6565160991271588
15545,0.3386874351663117,0.6558056328175506
15546,0.3391062592567909,0.6562614450087626
15547,0.1915139827786394,0.6562546746320181
15548,0.3449730668379297,0.6564594136145503
15549,0.3417768262147113,0.6562696426355832
15550,0.34645278376751154,0.6564564595135411
15551,0.31150777505375393,0.6564647215879217
15552,0.3394039400184031,0.6565404692204073
15553,0.3241850036656661,0.6564877864316404
15554,0.3366922658258405,0.6564728129186587
15555,0.3349661464435293,0.6562496100424633
15556,0.34878894762283036,0.656281833463222
15557,0.33457164539111495,0.6558198886740151
15558,0.3463528338544688,0.656461053106545
15559,0.3429621609807557,0.656281833463222
15560,0.3430849604698446,0.6565160991271588
15561,0.3439086884816974,0.6566057372858973
15562,0.33298009342158835,0.6565973701041737
15563,0.3473436872421928,0.6565160991271588
15564,0.3280440266486684,0.6562962815806044
15565,0.3355922037415091,0.656542839929901
15566,0.3498405383225414,0.6564952411772461
15567,0.2818287160907738,0.6564757531541696
15568,0.3299522173857771,0.6564617375876379
15569,0.3405333573208254,0.6562780565399365
15570,0.3278955611644054,0.6565160991271588
15571,0.34250608064697624,0.6563621915498791
15572,0.3395248597443796,0.6562675838083712
15573,0.34357214852861484,0.6564783638551861
15574,0.3444712942802879,0.6563621915498791
15575,0.3339117979273636,0.6822019920895247
15576,0.34297575267628,0.6563597342136869
15577,0.32482534347814107,0.6822019920895247
15578,0.3414950542351375,0.65580464191124
15579,0.3414233138460533,0.656836065928918
15580,0.34716378357163363,0.6564550098752839
15581,0.32137007212291635,0.6825213207342583
15582,0.34277534584984654,0.6563203031150784
15583,0.33711999736814796,0.6564862796622076
15584,0.3464535488056853,0.6564804202695537
15585,0.34908599580141736,0.6564658331354929
15586,0.34534299607032515,0.6564564595135411
15587,0.3350773365406268,0.656459450187302
15588,0.34324767539318524,0.6562962815806044
15589,0.3367245040959096,0.6564550098752839
15590,0.3418908385652331,0.6562648205667346
15591,0.3386905885744303,0.6565160991271588
15592,0.31644301936224195,0.30598554946918904
15593,0.33846262149116085,0.6068389988196888
15594,0.34865012564590014,0.6564584867966089
15595,0.3441143000022314,0.6562776250673299
15596,0.3113639388502951,0.6864987483969432
15597,0.33778258747256285,0.6565160991271588
15598,0.3070787769826361,0.6765743969150076
15599,0.34460313760553424,0.6565404692204073
15600,0.3483631758601646,0.42168570541869094
15601,0.34047172833698086,0.656281833463222
15602,0.3312923212047701,0.6564935361517534
15603,0.30305415474926967,0.6562513771161799
15604,0.32132523300692273,0.6564549363790464
15605,0.3454713101030792,0.6564935361517534
15606,0.32736000572889085,0.6564597871114661
15607,0.33562432883629534,0.6558038087533017
15608,0.3435673313516422,0.6562584458249571
15609,0.34118610133148797,0.656500099030508
15610,0.34534299607032515,0.6564564595135411
15611,0.33527051525753715,0.656253615889896
15612,0.3307218807332737,0.6564628078935242
15613,0.34349334990834784,0.6565597150426393
15614,0.33821960275846386,0.6558038087533017
15615,0.2494130540615319,0.656462132158467
15616,0.3444502846922506,0.656281833463222
15617,0.3477552389879639,0.6565160991271588
15618,0.3435931137805852,0.6565537971490568
15619,0.3423709049918693,0.6562503953984272
15620,0.34341283864299904,0.6565793844145364
15621,0.3449730668379297,0.6564728129186587
15622,0.4331470073456631,0.3089153650948494
15623,0.335508002548244,0.6558155851280121
15624,0.34224436636436206,0.6562950006807984
15625,0.34275349144355693,0.6564915340749257
15626,0.34713148441303415,0.656542839929901
15627,0.32288823676775585,0.6562573038430758
15628,0.3099412976233107,0.6564553525441095
15629,0.3211470273398755,0.6555625335133257
15630,0.32608945919818233,0.6562939271229994
15631,0.34448892766667694,0.6563425526873455
15632,0.3296686710374967,0.6564757531541696
15633,0.3391265080341621,0.6564554058426761
15634,0.3384861140658655,0.6564605151156578
15635,0.34423320837313875,0.5508197166555395
15636,0.33755540804625533,0.6562705638647884
15637,0.35101825967634215,0.6564564595135411
15638,0.31031655568384003,0.6564547933328636
15639,0.342483019190065,0.6563257443595033
15640,0.315883670379035,0.656454767121485
15641,0.3467813214892572,0.6564564595135411
15642,0.3436482575800643,0.6562705638647884
15643,0.3238071244990187,0.656501082068287
15644,0.344693574412498,0.656567781749907
15645,0.3461053124731659,0.6563203031150784
15646,0.3437922551746151,0.6563219666320905
15647,0.3542249518032049,0.6564594136145503
15648,0.32158233657124646,0.6565882713378355
15649,0.3097703527343951,0.6564626706887966
15650,0.32855156605257685,0.6562511484215032
15651,0.3408292700152597,0.6558175503530124
15652,0.32933502760825833,0.6563097577034662
15653,0.34489332047491317,0.656567781749907
15654,0.34038505296629296,0.656542839929901
15655,0.33742519302174157,0.6565160991271588
15656,0.3587482342853992,0.6566284792215321
15657,0.3296337349150768,0.6563187675118204
15658,0.3394076116499263,0.6558176814995105
15659,0.3323088546970296,0.6568337427915394
15660,0.3229242508484734,0.6564658331354929
15661,0.3413439529283554,0.6562705638647884
15662,0.34440491350609487,0.6565160991271588
15663,0.3416607620264423,0.6565872993634684
15664,0.34534299607032515,0.6565160991271588
15665,0.34423320837313875,0.6564557369973717
15666,0.34417515448022873,0.6564564595135411
15667,0.3449730668379297,0.6565160991271588
15668,0.3364964123700638,0.6562638183653207
15669,0.3423135824642411,0.6564550770969436
15670,0.3442637377687745,0.6565730131843164
15671,0.3454059403166582,0.6564086620042751
15672,0.30061967797642153,0.6562518866560305
15673,0.32518765085238305,0.6564557369973717
15674,0.34150207805253446,0.6563219666320905
15675,0.5202852739073008,0.18028677739338916
15676,0.3437205438654555,0.6562705638647884
15677,0.3372598751677045,0.6554003159093411
15678,0.3459128379998155,0.6564579963248651
15679,0.34049091285083116,0.6557944192424636
15680,0.3077426542379568,0.6709093685257019
15681,0.3431234206759524,0.6599839187030471
15682,0.34482021392464607,0.6562978356940974
15683,0.33995715377750574,0.656836065928918
15684,0.34401308137971237,0.6562726530279577
15685,0.70957540487191,0.31524653355837373
15686,0.3329302922658923,0.6555331554742178
15687,0.36326473355671834,0.6564086620042751
15688,0.34608285453511606,0.6565160991271588
15689,0.34571292530272063,0.6564597871114661
15690,0.33077590522364664,0.6564564595135411
15691,0.32291747843665736,0.2931263132101373
15692,0.32601675151874315,0.6564684954324279
15693,0.3304743561368681,0.6564555805963039
15694,0.3254652848532692,0.6564706993206435
15695,0.3309954116580054,0.6565283995634147
15696,0.32880544141120793,0.6564683235954356
15697,0.3511291093847725,0.6565973701041737
15698,0.34689621243069474,0.6564757531541696
15699,0.35055024504824817,0.6564658331354929
15700,0.34534299607032515,0.656836065928918
15701,0.340564629275542,0.6564728129186587
15702,0.34295626732994183,0.6564605151156578
15703,0.343961418019655,0.6563373196245152
15704,0.33630340000464154,0.6562737197116861
15705,0.30785538483056923,0.7033904100648948
15706,0.3460897392269296,0.6563097577034662
15707,0.34484259500601555,0.6563097577034662
15708,0.3373869851756163,0.6558153372758813
15709,0.3495124513037478,0.6563768102241105
15710,0.34839021255333424,0.6563257443595033
15711,0.432867108795249,0.30896082460608
15712,0.4233929465479881,0.3089851527339785
15713,0.3468735707810229,0.6565537971490568
15714,0.34156749154184535,0.656281833463222
15715,0.3463089055794557,0.6563425526873455
15716,0.34655962086941894,0.6562638183653207
15717,0.344757504089456,0.6562705638647884
15718,0.34104027592178277,0.656281833463222
15719,0.3482673079315313,0.6562496100424633
15720,0.30897505637175215,0.6822019920895247
15721,0.3399211282048344,0.6563302651670821
15722,0.3235597042742666,0.656500099030508
15723,0.41172865626931376,0.31794513483678916
15724,0.3044341351126222,0.6562651315100835
15725,0.34554112750510885,0.6555525996965582
15726,0.3475584216140801,0.6565340768874531
15727,0.3420898080100533,0.656281833463222
15728,0.3431234206759524,0.6564549363790464
15729,0.342903293682526,0.6562584458249571
15730,0.34210477116462434,0.6562546746320181
15731,0.3388701435509019,0.6564706519510548
15732,0.3044583004378337,0.6562490389335343
15733,0.34571292530272063,0.6565793844145364
15734,0.34053563271510623,0.6558116009019086
15735,0.34504376449293134,0.6562978356940974
15736,0.3465284965791652,0.6563203031150784
15737,0.344649668216966,0.6557944192424636
15738,0.42525720243785387,0.6564695087038083
15739,0.31088030115784765,0.6564689213429381
15740,0.48840532129801195,0.3752891962449982
15741,0.34349334990834784,0.6599839187030471
15742,0.32888599275486663,0.6564743266718089
15743,0.3389194107004335,0.6565160991271588
15744,0.3364212430646206,0.6564783638551861
15745,0.32542721628480403,0.6564556122919304
15746,0.34087582790228804,0.6562546746320181
15747,0.35418827257894836,0.656549277446184
15748,0.3340397069477583,0.6565340768874531
15749,0.34460313760553424,0.6564952411772461
15750,0.3525504781219616,0.6566105632331526
15751,0.3417683070222073,0.6562950006807984
15752,0.31818902471480953,0.6864987483969432
15753,0.3450389851293403,0.656351126152891
15754,0.34534299607032515,0.6565160991271588
15755,0.34364034227001133,0.6562950006807984
15756,0.3328231047908832,0.6564642706969073
15757,0.3473230187780565,0.6564846113909368
15758,0.3407305303986872,0.6557851045713915
15759,0.3423599453550818,0.656827819196062
15760,0.4331220982078907,0.3085862388983097
15761,0.3318313209380484,0.6564743266718089
15762,0.3435015130009553,0.655812432661197
15763,0.3286319252423652,0.6564757531541696
15764,0.34806939106062296,0.6564548997344294
15765,0.48790931414475736,0.5658841909628288
15766,0.3067608441105094,0.65649798698988
15767,0.336673608295399,0.6564728129186587
15768,0.31834116112328614,0.6825213207342583
15769,0.3472204327372932,0.6562600344409835
15770,0.34098299657852416,0.6564706519510548
15771,0.3394977302961034,0.6565160991271588
15772,0.3485553362841109,0.6564564595135411
15773,0.34494038778346126,0.6564922389712179
15774,0.30051320751719224,0.6562508258687086
15775,0.433856546324366,0.3738435744608884
15776,0.3467217423162241,0.6562978356940974
15777,0.34403513053805884,0.6565160991271588
15778,0.3390332761321247,0.6564846113909368
15779,0.33477835569792974,0.6564549363790464
15780,0.34216317231084425,0.6565592921578016
15781,0.3491549529987871,0.6562705638647884
15782,0.3454795777304677,0.656281833463222
15783,0.5710830548195026,0.3128983830296408
15784,0.32967235008814344,0.6683776626955821
15785,0.3317807703294847,0.6564806854296542
15786,0.3173100346097805,0.3763240284918308
15787,0.3469162414166458,0.6564502565352358
15788,0.34425907928593286,0.6563257443595033
15789,0.313525344201308,0.6565384822627592
15790,0.3413161527196409,0.6564557369973717
15791,0.3327655593766581,0.655812432661197
15792,0.34116810521618596,0.6565160991271588
15793,0.30545900985327146,0.6564626706887966
15794,0.3424744076498162,0.6562638183653207
15795,0.3449730668379297,0.6599839187030471
15796,0.2420917037911014,0.6562572782491778
15797,0.34414566097309024,0.6563257443595033
15798,0.33657210594015413,0.6564952411772461
15799,0.3290755502938011,0.6566034958520616
15800,0.34007689881277975,0.6558030992123366
15801,0.30697618457293513,0.6564547933328636
15802,0.3362603270861639,0.6565160991271588
15803,0.34108759619830736,0.656281833463222
15804,0.3311265877310651,0.6564549363790464
15805,0.34485106618906325,0.6563425526873455
15806,0.338990193374458,0.6557680832703214
15807,0.3442330820867926,0.6562776250673299
15808,0.31568027517823904,0.6565034055934069
15809,0.32579228928066817,0.6564922389712179
15810,0.347426532440705,0.6565069126934265
15811,0.3066720290352375,0.6305498798268426
15812,0.32675191011299287,0.6565844572448224
15813,0.3461793305551558,0.6564748116345334
15814,0.3471555049126804,0.6564952411772461
15815,0.34326322250434393,0.6562950006807984
15816,0.3374533349406127,0.6566284792215321
15817,0.34280550102564866,0.6564783638551861
15818,0.44830483484057815,0.35175558471751095
15819,0.34386773543304056,0.656281833463222
15820,0.34889861941944234,0.6563097577034662
15821,0.4887479331328105,0.656459450187302
15822,0.34349334990834784,0.6564547933328636
15823,0.3417442819051349,0.6565160991271588
15824,0.31559946892945206,0.6565073059621845
15825,0.34601763205277863,0.6562950006807984
15826,0.3107482120403666,0.6564874496435589
15827,0.34420609096736676,0.655812432661197
15828,0.34164370374637054,0.6564967096536708
15829,0.33358002892770966,0.6565160991271588
15830,0.33426536678425517,0.6564547933328636
15831,0.3384816376189719,0.6566057372858973
15832,0.3454200754016801,0.6562584458249571
15833,0.32804878824836353,0.656259525735753
15834,0.3540285028167117,0.6564086620042751
15835,0.34571292530272063,0.656454712403533
15836,0.3197872999203359,0.6564882565687631
15837,0.33766613857332667,0.656836065928918
15838,0.34342149112829506,0.6563425526873455
15839,0.3050619674580032,0.6793960470259117
15840,0.3415781875297719,0.6564991078332764
15841,0.33583876057073897,0.6565404692204073
15842,0.3459258769970045,0.6564783638551861
15843,0.34358148067717426,0.6558180087392137
15844,0.3435442947377258,0.6562978356940974
15845,0.342382091932978,0.656259525735753
15846,0.330539458636587,0.6564748116345334
15847,0.2999653593978705,0.6562513771161799
15848,0.3319938048366663,0.6683298176024659
15849,0.334045375028099,0.6562731885741074
15850,0.33271013813699396,0.6565730131843164
15851,0.31025093961333516,0.6564564595135411
15852,0.34371872639558826,0.6565160991271588
15853,0.34571292530272063,0.656827819196062
