id,EC1,EC2
15509,0.9909131718285233,0.5168364491664459
15510,0.9550589187845415,0.5105742160950525
15511,0.9906697919171397,0.5138247333606293
15512,0.9940932168781753,0.5107716708285412
15513,0.991804832379239,0.03884859030850901
15514,0.9884884358244682,0.5073193407628406
15515,0.9678279574120799,0.5144797640068767
15516,0.9912213324795609,0.02365043698551733
15517,0.9912150842759229,0.5084472156119345
15518,0.9501358975767191,0.5098696230775827
15519,0.9876435031905205,0.5108579930632487
15520,0.9919177747070647,0.03976453960767001
15521,0.978560399499305,0.5154615452541642
15522,0.9920382580300869,0.04150772476545128
15523,0.9868428511742648,0.04133619548828982
15524,0.990881916196509,0.03543697437958265
15525,0.9900770347328446,0.046287957817453096
15526,0.9911108149003117,0.042117665372100044
15527,0.9910451967458722,0.0476022016195955
15528,0.9801500829300529,0.5063989365883937
15529,0.9716583961346137,0.5163833515169735
15530,0.9863889021862392,0.239234018276201
15531,0.9818019960869955,0.5099366665600645
15532,0.8730532048058572,0.5050955660542751
15533,0.9900989944430816,0.48528410667078076
15534,0.9895103726986134,0.5106300744216035
15535,0.929557194384625,0.5067920360703285
15536,0.9487873355939807,0.5099116743113873
15537,0.989927655767392,0.5011286531168123
15538,0.9899491612897795,0.4853615508353908
15539,0.9879322352188902,0.2387029772530957
15540,0.9867890822808584,0.5096389818883945
15541,0.9803342861738736,0.5236313635102989
15542,0.9066152636016401,0.503220343427192
15543,0.9822531302960114,0.5075551018138463
15544,0.9911955304059398,0.5175560506760358
15545,0.9873530152537839,0.24489387789706424
15546,0.9884408724996805,0.03511565347568646
15547,0.9838025610153489,0.08736163505753763
15548,0.9925797567478633,0.5073529037317979
15549,0.9901599926534642,0.029987263823441246
15550,0.9922573355397479,0.5957164602538765
15551,0.8224688009906709,0.5031506259908338
15552,0.9848403314098786,0.4611070369203489
15553,0.9765254787954718,0.5044439690974688
15554,0.9778122365904506,0.5192475967019379
15555,0.9845601866742296,0.02962507346759624
15556,0.9904232055853782,0.04150772477147591
15557,0.9721965930052011,0.5029914415675765
15558,0.9914005488708918,0.5084707541976909
15559,0.9909017761772885,0.03543697437958265
15560,0.9922324412134124,0.5319687417759389
15561,0.9888728255296837,0.5105187957479177
15562,0.9672406466622032,0.5142135632235036
15563,0.9925803129327376,0.5144797640068767
15564,0.9476402225674878,0.5098861235773801
15565,0.9696954021545173,0.5136352113801645
15566,0.9924009237251941,0.5170708054390954
15567,0.4344019137180857,0.49954049816555696
15568,0.9567343802911001,0.5065515411634177
15569,0.9471677090899298,0.01510562029299245
15570,0.9307996876473527,0.5085502072515037
15571,0.9908262299006704,0.03334719173090572
15572,0.9856345357972933,0.03752235808813248
15573,0.9901307827721259,0.5144797640068767
15574,0.9915276215381993,0.04648370739836727
15575,0.9841876523265725,0.5087772808372422
15576,0.9916742750788636,0.06692696838460777
15577,0.9120929566195968,0.5079288456144178
15578,0.9895359093392402,0.24499988091074687
15579,0.9920058333456703,0.5324717654646305
15580,0.9933853560939444,0.5129837280749004
15581,0.8816880881259264,0.5075896185924653
15582,0.9909096084903545,0.029987263823441246
15583,0.9841232689982972,0.5095666010236408
15584,0.9921605182363664,0.5111836041981552
15585,0.9933379175771375,0.4749252100569268
15586,0.992050072185517,0.5261014170074748
15587,0.9810803473713613,0.5086543115973668
15588,0.9911882721399994,0.02517895018429639
15589,0.9829627958000587,0.5283544496345994
15590,0.9900529327691969,0.510355111696791
15591,0.9723839892062024,0.5129078559375524
15592,0.9900986137189817,0.501197919976634
15593,0.9864900957392421,0.5695334476318696
15594,0.9922980291763582,0.513215597353842
15595,0.9897553187284744,0.011848708101577732
15596,0.8283752944436957,0.5030698211713738
15597,0.9856606636832458,0.5099366665600645
15598,0.9434400846639756,0.5019675473765922
15599,0.9926310623211693,0.514124393696537
15600,0.7057163087825169,0.496586575900982
15601,0.9887014473694322,0.030064215316447596
15602,0.9633479047958237,0.5098110148352771
15603,0.9846299731392216,0.09444252076429854
15604,0.9713517253360077,0.4995494682201653
15605,0.9919055080172801,0.5132216711722671
15606,0.9322913046823897,0.507782427231571
15607,0.9596608363424531,0.5104092485621939
15608,0.9907296413085758,0.05581606159641411
15609,0.983105627743697,0.5079839507208392
15610,0.9924037302497524,0.5694099684051108
15611,0.9796777706123965,0.03276280924952857
15612,0.8920130455899595,0.5019455066789582
15613,0.9901454238826501,0.5143203271708948
15614,0.9879594658536381,0.240097416843502
15615,0.9891363517992804,0.5016136878701779
15616,0.9912795170449737,0.04957250856504264
15617,0.9915264357011326,0.526726668334883
15618,0.99194601119233,0.513866918822044
15619,0.989548722638671,0.03731985872955351
15620,0.9907619269292144,0.5113674854852382
15621,0.9925922407880543,0.5168364491664459
15622,0.9900908302719831,0.47867881357372166
15623,0.8618275785379331,0.5024436170879604
15624,0.9895045672363595,0.04010319837375026
15625,0.984931494690625,0.5116520701566377
15626,0.992517730694529,0.5117820644809763
15627,0.9068600123288609,0.08053849926700385
15628,0.8342562266784584,0.5039869219781341
15629,0.9618672637908016,0.33540661796965837
15630,0.9392381519415582,0.08481394306497275
15631,0.9901902141245582,0.03893858585347648
15632,0.9868215858155555,0.5117167908233612
15633,0.9917108300235219,0.5096632865298546
15634,0.9842915293101129,0.5102913220707689
15635,0.9907948495294631,0.5077654684875733
15636,0.9888053356212978,0.04274294601798517
15637,0.9924129768056739,0.48057996918697365
15638,0.865487120092343,0.504772600509582
15639,0.9877572439652397,0.044444721663660036
15640,0.8649912357693444,0.5041942156777565
15641,0.9849554944670932,0.5091260029126127
15642,0.9902738520243065,0.027215036472702847
15643,0.9504708524881635,0.5075551018138463
15644,0.9920110234354087,0.5118708684881558
15645,0.991656093732378,0.02667026184745913
15646,0.9897547796774387,0.04010319837375026
15647,0.992462998801503,0.5204501819520306
15648,0.9590977823913805,0.5044359993244303
15649,0.7742125201482402,0.5024589849938156
15650,0.9816661064190672,0.5086100109559816
15651,0.9887044109273825,0.4232300492320449
15652,0.9556603224577276,0.5105294435796566
15653,0.9916671749106897,0.5213290995861716
15654,0.9857387902227738,0.5123250417242244
15655,0.9735636499504469,0.5144633718492649
15656,0.9924455453796466,0.5358676847664483
15657,0.9522376465937296,0.5085214146166939
15658,0.975959740498011,0.5019044425971722
15659,0.9872997342023713,0.5081420278314475
15660,0.9842218861550105,0.514216729911295
15661,0.989285017349632,0.02229641147381578
15662,0.9848727891270064,0.5391479996534234
15663,0.9911544432859147,0.5257599258254088
15664,0.9926330017780347,0.5181956708277393
15665,0.9947816441522831,0.5142352050788825
15666,0.9902811054667031,0.5147558062022192
15667,0.9925323477331344,0.5151372747497796
15668,0.9839142740118065,0.508058663278749
15669,0.9842145025796065,0.5261014170074748
15670,0.9902187892901666,0.5123250417242244
15671,0.991850310835503,0.05853516210992549
15672,0.6823777120726062,0.08837500961541706
15673,0.9102767278856614,0.5081343491054339
15674,0.9902914459999423,0.03580121277206466
15675,0.9900105867349044,0.5011632784020942
15676,0.9914471064366301,0.45516338416494
15677,0.9784430746864657,0.5081343491054339
15678,0.9860154297441744,0.5041942156777565
15679,0.9893990823301541,0.24318401546060825
15680,0.8731787501373819,0.5019684090376355
15681,0.9869719644822541,0.5081422165880638
15682,0.9920018978224264,0.04150772476545128
15683,0.9757439184723283,0.5144541965381023
15684,0.9914957096785453,0.02535816226644305
15685,0.9900993887949816,0.49119307147045677
15686,0.9823519642676939,0.41984930766503564
15687,0.9922488454622612,0.5191591020802379
15688,0.9923717644176202,0.5507671408524297
15689,0.992304561503784,0.5232257868464226
15690,0.9922368456916388,0.5081285874115926
15691,0.8843476018024984,0.4198392848521454
15692,0.8895361892063669,0.5056786630090179
15693,0.9486675260167331,0.5099809200609545
15694,0.8914972275753035,0.5041198051718161
15695,0.9398988382008792,0.5081193231224624
15696,0.9716985918121157,0.5059884067654244
15697,0.9923323729163172,0.5263483952015904
15698,0.9917456776099353,0.5125386984892776
15699,0.9924417243898012,0.4626011884893789
15700,0.9943639323676853,1.0000000000000002
15701,0.9749503683424737,0.5242552613897628
15702,0.950525524745501,0.5045442986403684
15703,0.9902803839350095,0.02782961041064319
15704,0.98791652672279,0.038140985238909575
15705,0.7687816955296325,0.5035685880529787
15706,0.9920439180876965,0.032096402258493584
15707,0.9920112175493917,0.04150772476545128
15708,0.9868061293031297,0.24053804424994518
15709,0.9923871412542912,0.5183204486467864
15710,0.9906940911693691,0.02782961041064319
15711,0.9900975877549522,0.47908433987632204
15712,0.9899834645643071,0.4799778926133771
15713,0.9913628800231804,0.5163833515169735
15714,0.9892077931714782,0.042954881390346755
15715,0.9916826147247461,0.031835991544744424
15716,0.9914773891647185,0.02535816226644305
15717,0.9894919241719234,0.06404343491162312
15718,0.9898220535594925,0.03303571109879999
15719,0.9913295023334723,0.034605505974881046
15720,0.8777941735799929,0.508058663278749
15721,0.9891633328481213,0.5119812751565277
15722,0.989394485438362,0.5053887769503418
15723,0.9900975954909219,0.47648504838373096
15724,0.983577316625513,0.07588980000193535
15725,0.9915859223268475,0.4705879402593448
15726,0.9924102037580361,0.46622242431851213
15727,0.9896809061725,0.03173922090108283
15728,0.9937044905022601,0.5074191454524776
15729,0.9857428052605849,0.042117665372100044
15730,0.985617039475083,0.03939307535624759
15731,0.9574964264045955,0.5125026908568986
15732,0.9860086230151979,0.07684104528748337
15733,0.9924191465879062,0.5346110733398957
15734,0.9895929644969611,0.24037132907537773
15735,0.9911406135936383,0.0276739252824193
15736,0.9918045352309905,0.022708999575691224
15737,0.990761793043007,0.24154491337220185
15738,0.9900711680191046,0.48016218878148154
15739,0.8464670207046885,0.5041942156777565
15740,0.9900146749394929,0.48442130099405883
15741,0.9924672685645348,0.5995737738705027
15742,0.9403909725413547,0.5081285874115926
15743,0.9743937088474426,0.5136868335212725
15744,0.9791110221891851,0.5142119174114684
15745,0.9255933699568639,0.5060582798435621
15746,0.9843896074269051,0.04366397242464726
15747,0.9927839398195715,0.5261014170074748
15748,0.9767597110321377,0.5048528479663925
15749,0.9900928602567562,0.5240494063550332
15750,0.9924019687085924,0.5330550351632402
15751,0.9898645606755156,0.03752235808813248
15752,0.7762972650269191,0.5029914415675765
15753,0.9917712969230315,0.032096402258493584
15754,0.992175035699526,0.5561826193997303
15755,0.9904065799283133,0.02618972179940504
15756,0.9647369612357426,0.5142306240127935
15757,0.9908058853682956,0.5105742160950525
15758,0.9886606295634058,0.508058663278749
15759,0.9894728487309674,0.5749966032060162
15760,0.9900120224344622,0.4791388525365351
15761,0.9856429165968584,0.5088288104953065
15762,0.9891188229798029,0.23683450415586116
15763,0.9433700421485361,0.5079839507208392
15764,0.992412971865338,0.5089057817837978
15765,0.9900908302719337,0.484490368807892
15766,0.8132046678260667,0.5033866902809719
15767,0.9857540602868696,0.5123250417242244
15768,0.767543910792334,0.5024589849938156
15769,0.9899579993354718,0.027986686882825407
15770,0.9888774663530906,0.5046555715740042
15771,0.9756797056832043,0.513137588902409
15772,0.9926792303223786,0.5215409538960798
15773,0.992413153314168,0.506876598906455
15774,0.9841600645555796,0.09265922501829249
15775,0.9900964039123286,0.4796638125737596
15776,0.9915201963200728,0.0276739252824193
15777,0.9915264135588783,0.5232257868464226
15778,0.9874886042770045,0.509129813946487
15779,0.9860426088485551,0.5090628990969996
15780,0.9926289036782178,0.5662912155677292
15781,0.99121051688081,0.01179160970065568
15782,0.9924191465879062,0.03387712407046334
15783,0.9900934982088306,0.4886668399038972
15784,0.9700805147279997,0.5068509342156744
15785,0.9615118240105829,0.5125109944293902
15786,0.9900185398155731,0.5023944299093086
15787,0.992061786111167,0.03849206749818823
15788,0.9902078226249179,0.04437714618765576
15789,0.8676702324495884,0.5050955660542751
15790,0.9904753729680731,0.5042277947733556
15791,0.980795286090862,0.5075551018138463
15792,0.9857253325464069,0.5140377276789498
15793,0.6804161515155538,0.5020049349332201
15794,0.9899223982045952,0.031262443442922894
15795,0.9928548875112776,0.5177663796450488
15796,0.984567265119219,0.1069105667566812
15797,0.9920053607580148,0.04150772477147591
15798,0.9687498705133102,0.5125386984892776
15799,0.9531348823807373,0.5106300744216035
15800,0.9894475353502795,0.24241241666800573
15801,0.8421536167288812,0.5044182301889809
15802,0.9874772694549683,0.508058663278749
15803,0.9831991153376674,0.054033082449699565
15804,0.9502541952682294,0.5099116743113873
15805,0.9917036876067391,0.0276739252824193
15806,0.988656033556298,0.251660443947324
15807,0.9914596448133005,0.017443327309972723
15808,0.8091600050745547,0.5029914415675765
15809,0.8986164811539274,0.47803251383511913
15810,0.9918980918556477,0.48409673879064224
15811,0.9902661865794935,0.5025534231814259
15812,0.9312180609121244,0.510800329842492
15813,0.9629130557380403,0.5062709024143955
15814,0.9914350474179754,0.5126112001709158
15815,0.9904000982252091,0.023094206138098372
15816,0.9838651060168287,0.5257599258254088
15817,0.9890426972285097,0.5144797640068767
15818,0.9900968902759087,0.48253475317337224
15819,0.9922927828215299,0.03598603891237068
15820,0.9904337595945175,0.03283068883922541
15821,0.9900100101753527,0.4967647671603536
15822,0.9824334119076114,0.507090894189237
15823,0.9903572014673466,0.513215597353842
15824,0.921035845811468,0.4833232179242704
15825,0.990289917487244,0.02618972179940504
15826,0.8748473802688297,0.5048526588136288
15827,0.9908116905273339,0.24928076946638222
15828,0.9878832518754325,0.5078736660898471
15829,0.9762790598089016,0.5198608357360969
15830,0.9490479625135244,0.508058663278749
15831,0.9899260225920651,0.5115242599066997
15832,0.9910096225334993,0.040331676729577826
15833,0.9489827146531847,0.5101467481504425
15834,0.9922603079947421,0.032898798247129546
15835,0.9927236289974528,0.5240494063550332
15836,0.8790906005520851,0.506718696110612
15837,0.9688359112449059,0.5154615452541642
15838,0.9907927768102596,0.011896195227955542
15839,0.9445683834369101,0.5019803436160558
15840,0.988240716116146,0.5091709840402217
15841,0.9835482087181264,0.510355111696791
15842,0.9924503601389126,0.5442626793869555
15843,0.9859699499109306,0.48632828465666816
15844,0.9913820136409638,0.01909696480542289
15845,0.9908913565991626,0.017443327309972723
15846,0.9501358975767191,0.5098696230775827
15847,0.9841780019105277,0.08959042876330076
15848,0.9843898924889534,0.5098696230775827
15849,0.9808951007500676,0.0475072344057032
15850,0.9731234284000746,0.510800329842492
15851,0.8199398269834083,0.5045661331604748
15852,0.9902852142954782,0.510800329842492
15853,0.992345454862325,0.5396616696546782
15854,0.9910383476434785,0.5190962697917626
15855,0.986234672985667,0.5089492122884461
