id,ec1,ec2
15512,0.8714984487893288,0.81565850257398
15513,0.8179572719437598,0.5300191555666011
15514,0.6943867672165114,0.81565850257398
15515,0.6150514087444117,0.9790027809545337
15516,0.815906766276266,0.5300191555666011
15517,0.8305583731474422,0.81565850257398
15518,0.5649652638343795,0.9790027809545337
15519,0.7776023433490231,0.9790027809545337
15520,0.8137794279223151,0.7202214536138092
15521,0.6397955922351912,0.6318418584744243
15522,0.8184351601943295,0.7749288441930721
15523,0.7233550155256593,0.5300191555666011
15524,0.7895547985172096,0.7749288441930721
15525,0.7693060396524631,0.5300191555666011
15526,0.7949832166903711,0.5300191555666011
15527,0.7914347465858022,0.6877319724849232
15528,0.6356504559596277,0.9790027809545337
15529,0.5895210378832305,0.773631823898628
15530,0.7399692000015151,0.25612098936962835
15531,0.731187042656211,0.81565850257398
15532,0.37880031359914834,0.9234430576312137
15533,0.12140494145913228,0.6318397113328111
15534,0.7949832166903711,0.81565850257398
15535,0.49576109257900175,0.9790027809545337
15536,0.5606411414079251,0.9790027809545337
15537,0.7802860865660506,0.41276917799991886
15538,0.7802289469444154,0.41276917799991886
15539,0.7635602933671057,0.4751915227025206
15540,0.7465512171452465,0.9790027809545337
15541,0.6151322356411235,0.8611014092761592
15542,0.5370520120734534,0.9790027809545337
15543,0.6924955984434344,0.9790027809545337
15544,0.8323979976913167,0.6444039663816791
15545,0.7400898228395494,0.4751915227025206
15546,0.7634386688927391,0.5300191555666011
15547,0.7800024788528909,0.4225579676891409
15548,0.8187516856556669,0.9790027809545337
15549,0.7877762041811792,0.5300191555666011
15550,0.9352643968523107,0.9999999999999999
15551,0.33326691539702447,0.7043725242983214
15552,0.7366563292630876,0.6705071738770764
15553,0.718709135918283,0.81565850257398
15554,0.6142019610364077,0.6383892023915001
15555,0.7530849056537354,0.5300191555666011
15556,0.7867757448598058,0.5300191555666011
15557,0.6635506252672032,0.25612098936962835
15558,0.8085364598088691,0.7269011050756694
15559,0.7949789241078368,0.5300191555666011
15560,0.8587586840414051,0.9999999999999999
15561,0.7936309236972904,0.6380557279301118
15562,0.5487855323734032,0.9790027809545337
15563,0.845152286024818,0.81565850257398
15564,0.4971373221851621,0.7043725242983214
15565,0.6165605137079841,0.9790027809545337
15566,0.8680766875169379,0.6338998362188148
15567,0.0,0.9790027809545337
15568,0.6391616824946947,0.6102771312276146
15569,0.7569536770472816,0.7043743225402803
15570,0.4888200799343156,0.9790027809545337
15571,0.7895547985172096,0.5300191555666011
15572,0.756478610727584,0.5300191555666011
15573,0.7949789241078368,0.9790027809545337
15574,0.7958125734803061,0.7749288441930721
15575,0.7671785122705508,0.9790027809545337
15576,0.797439894082625,0.5300191555666011
15577,0.3845428529298063,0.9790027809545337
15578,0.766586737309868,0.25612098936962835
15579,0.6857913362580745,0.9999999999999999
15580,0.802767836455704,0.81565850257398
15581,0.2745785905712147,0.9790027809545337
15582,0.7988510055151625,0.5300191555666011
15583,0.7132932065141405,0.9790027809545337
15584,0.8638067328771298,0.81565850257398
15585,0.8109426135345892,0.8898988489281419
15586,0.8398274679567284,0.81565850257398
15587,0.6665952964253301,0.6668771639738709
15588,0.815287745677413,0.5300191555666011
15589,0.6370882853763191,0.6941436923717962
15590,0.7949789241078368,0.5300191555666011
15591,0.6100756019934332,0.9790027809545337
15592,0.7805132794373879,0.41276917799991886
15593,0.5784529974885596,0.6342764716408424
15594,0.8686281389529027,0.81565850257398
15595,0.7999509010299123,0.5300191555666011
15596,0.35553735375368845,0.9790027809545337
15597,0.7372159544046275,0.9790027809545337
15598,0.6149635929919841,0.9790027809545337
15599,0.7963117133229989,0.9790027809545337
15600,0.7802852973566574,0.41276917799991886
15601,0.7658354078019005,0.5300191555666011
15602,0.6173800722818084,0.6523726383632995
15603,0.7801362768456593,0.4225579676891409
15604,0.7801493151375584,0.9790027809545337
15605,0.8259713665692915,0.81565850257398
15606,0.48373793160786277,0.9790027809545337
15607,0.5687778248329081,0.4751915227025206
15608,0.773949594780882,0.5300191555666011
15609,0.7364950405313853,0.81565850257398
15610,0.8607203689774278,0.9999999999999999
15611,0.705038872180273,0.5300191555666011
15612,0.6138111427605771,0.6612881197047263
15613,0.7129851530129572,0.9790027809545337
15614,0.7468952348520917,0.4510006213469855
15615,0.7806397987708004,0.6416285010220332
15616,0.7950791212858832,0.6239463124685822
15617,0.8350528113205844,0.9553874965574246
15618,0.8130524924374288,0.9790027809545337
15619,0.7704354541785242,0.5300191555666011
15620,0.8147843299657417,0.9790027809545337
15621,0.8250388819852451,0.6360084846593529
15622,0.7801493151375584,0.41276917799991886
15623,0.6400104059407707,0.4853019909771777
15624,0.7661227988755701,0.5300191555666011
15625,0.6548382646486617,0.9790027809545337
15626,0.8689187533888046,0.81565850257398
15627,0.44347170945683234,0.7043725242983214
15628,0.310591971774807,0.7043725242983214
15629,0.5046433421365144,0.43814106666578445
15630,0.49434460585508205,0.7043725242983214
15631,0.7843634172878435,0.5300191555666011
15632,0.6576096895565677,0.9790027809545337
15633,0.7899240267631839,0.9790027809545337
15634,0.732556952655091,0.9790027809545337
15635,0.7619586176445028,0.9790027809545337
15636,0.7475984944553675,0.5300191555666011
15637,0.8904725906287289,0.81565850257398
15638,0.35914715060224445,0.9790027809545337
15639,0.7440691370785937,0.5017255281618542
15640,0.6118004226767094,0.7043725242983285
15641,0.7530849056537354,0.9999849797526114
15642,0.7928962018846784,0.5300191555666011
15643,0.617223920002423,0.9790027809545337
15644,0.7450055605298388,0.6349345068293448
15645,0.8192525289157105,0.5300191555666011
15646,0.7704354541785242,0.5300191555666011
15647,0.9192984610530486,0.81565850257398
15648,0.6134859460240486,0.81565850257398
15649,0.26297877478582254,0.9234430576312137
15650,0.6035718861398223,0.7043743225402803
15651,0.7773727350157807,0.25612098936962835
15652,0.5375293562860143,0.773631823898628
15653,0.802142276901807,0.631694548908065
15654,0.7515090088488571,0.9790027809545337
15655,0.612452199796778,0.9790027809545337
15656,0.895703750473816,0.6368391029980576
15657,0.5430936558319752,0.773631823898628
15658,0.654628313481407,0.25612098936962835
15659,0.7154467006411873,0.9790027809545337
15660,0.6237924207524008,0.6668771639738709
15661,0.7868302360890658,0.5300191555666011
15662,0.6158308134478785,0.6334244411849419
15663,0.7580087249838022,0.8701635906186782
15664,0.8532725051379214,0.6413450857052229
15665,0.7888827398032955,0.9790027809545337
15666,0.7961395209735667,0.81565850257398
15667,0.8194160026741109,0.9790027809545337
15668,0.7094508247186888,0.5300191555666011
15669,0.6623177334218542,0.8225097818425455
15670,0.7990362757511427,0.7490896888994933
15671,0.7925518171858138,0.7749288441930721
15672,0.5874759906040932,0.7043725242983214
15673,0.3796492154800869,0.8706456888357744
15674,0.7753690071774205,0.5300191555666011
15675,0.6122477706470923,0.41276917799991886
15676,0.8070094352299778,0.4751915227025206
15677,0.6814986528538405,0.0
15678,0.783913864493438,0.7490896888994933
15679,0.766586737309868,0.25612098936962835
15680,0.48644056450910705,0.8293476645605069
15681,0.7068451792395053,0.9790027809545337
15682,0.8204099230404402,0.7749288441930721
15683,0.6602649010390822,0.6400503510001385
15684,0.8191331152445822,0.5300191555666011
15685,0.7805495230183728,0.41276917799991886
15686,0.716313657517246,0.0
15687,0.8214866701157337,0.9999999999999999
15688,0.895703750473816,0.9999999999999999
15689,0.8612848983234807,0.81565850257398
15690,0.6636443172939606,0.9790027809545337
15691,0.544855173857504,0.7490896888994933
15692,0.41396485301998204,0.8293476645605069
15693,0.5477840434499168,0.9790027809545337
15694,0.48999715092819646,0.9790027809545337
15695,0.5418480631908518,0.9790027809545337
15696,0.6330297870889299,0.9790027809545337
15697,0.8957582417266161,0.9999999999999999
15698,0.815273577949331,0.81565850257398
15699,0.867346504800037,0.9999999999999999
15700,0.7704828615672833,0.9999999999999999
15701,0.580601441814837,0.8293476645605069
15702,0.5446645890874479,0.81565850257398
15703,0.7885844783742257,0.5300191555666011
15704,0.7465862694734323,0.5300191555666011
15705,0.12774189136050895,0.9790027809545337
15706,0.8273717249473419,0.7749288441930721
15707,0.8184351601943295,0.5842687686467416
15708,0.7515090088488571,0.25612098936962835
15709,0.8168821596189973,0.9999999999999999
15710,0.7935455485006417,0.5300191555666011
15711,0.7804653039995962,0.41276917799991886
15712,0.7805310825992416,0.41276917799991886
15713,0.8257369874810395,0.9999999999999999
15714,0.7485124572652847,0.5300191555666011
15715,0.8195835539986823,0.5300191555666011
15716,0.8165824577403669,0.5300191555666011
15717,0.7454713785329488,0.5300191555666011
15718,0.7806302218562914,0.5300191555666011
15719,0.8035590493804491,0.7749288441930721
15720,0.2613764764479586,0.81565850257398
15721,0.7459617997610695,0.41276917799991886
15722,0.8106440673630264,0.9790027809545337
15723,0.7804656657421466,0.41276917799991886
15724,0.26264625741772707,0.7574795879304864
15725,0.7910718348868798,0.0
15726,0.8889908957552987,0.81565850257398
15727,0.7772942676258727,0.5300191555666011
15728,0.703678748391992,0.9790027809545337
15729,0.7302922963629158,0.5300191555666011
15730,0.718809355577239,0.7043743225402803
15731,0.5371009220814926,0.8293476645605069
15732,0.7799987499409082,0.4225579676891409
15733,0.8546173491581593,0.9275417569303585
15734,0.7790303588011971,0.42326012453232553
15735,0.8084148979750261,0.5300191555666011
15736,0.8243395551757916,0.5300191555666011
15737,0.7879723726677195,0.4751915227025206
15738,0.7807047737779786,0.41276917799991886
15739,0.2995482817361106,0.7043725242983214
15740,0.7804653039995962,0.41276917799991886
15741,0.7288438967521608,0.8898988489281419
15742,0.5402290456476133,0.9790027809545337
15743,0.6183752472947474,0.6550125802801688
15744,0.6635710321185557,0.9234431017902415
15745,0.4888200799343156,0.9234430576312207
15746,0.7132932065141405,0.5300191555666011
15747,0.8234843335227912,0.9999999999999999
15748,0.7244584633065858,0.9790027809545337
15749,0.7725393612808241,0.9790027809545337
15750,0.8665040701000138,0.6377669152420731
15751,0.7704354541785242,0.5300191555666011
15752,0.6141260718184007,0.9790027809545337
15753,0.8185191434342692,0.574915610401768
15754,0.9117241775258782,0.9999999999999999
15755,0.7936198456465352,0.5300191555666011
15756,0.5308074720101676,0.9790027809545337
15757,0.805089261728761,0.81565850257398
15758,0.7678879883043257,0.25612098936962835
15759,0.6858383359066946,0.9999999999999999
15760,0.7803455464058635,0.41276917799991886
15761,0.7207002433036374,0.9790027809545337
15762,0.7806302218562914,0.4663848448452503
15763,0.5401465734543522,0.9790027809545337
15764,0.9108399167524776,0.81565850257398
15765,0.7801493151375584,0.41276917799991886
15766,0.2879023862067891,0.9234430576312137
15767,0.7395760370962994,0.9234448558731725
15768,0.2649816847663429,0.8293476645605069
15769,0.7877762041811792,0.5300191555666011
15770,0.8977799176875008,0.81565850257398
15771,0.6373202957770818,0.9790027809545337
15772,0.8479617880849323,0.81565850257398
15773,0.8935114168680981,0.81565850257398
15774,0.7799427698633966,0.4225579676891409
15775,0.7804099459488401,0.41276917799991886
15776,0.8165824577403669,0.5300191555666011
15777,0.8114428431952758,0.6781664699778649
15778,0.7757021000567981,0.9790027809545337
15779,0.6982412644095635,0.9999962945581893
15780,0.7435205918474862,0.8709942022408567
15781,0.8253879951138049,0.5300191555666011
15782,0.8481083695231854,0.7809294666671077
15783,0.7802740714027041,0.41276917799991886
15784,0.637783997137831,0.9790027809545337
15785,0.5906696336862054,0.9790027809545337
15786,0.7806397987708004,0.41276917799991886
15787,0.8210507401168731,0.7749288441930721
15788,0.7966673187734282,0.4693376439293751
15789,0.34024826658508867,0.9790027809545337
15790,0.7911386033998283,0.81565850257398
15791,0.668955379117002,0.4751915227025206
15792,0.7509205033656963,0.6636487482448803
15793,0.09786472213269981,0.7043725242983214
15794,0.7841176395075089,0.5300191555666011
15795,0.8234865990099589,0.9790027809545337
15796,0.7800024788528909,0.4225579676891409
15797,0.8096477291101495,0.5300191555666011
15798,0.6281500902277162,0.6385730730356148
15799,0.5679709700915467,0.9790027809545337
15800,0.7686824707065927,0.25612098936962835
15801,0.3098121946415302,0.9790027809545337
15802,0.7688949865807431,0.9999999999999999
15803,0.6959072287822545,0.5300191555666011
15804,0.5649652638343795,0.9790027809545337
15805,0.8210300334337469,0.5300191555666011
15806,0.7400200740406733,0.25612098936962835
15807,0.8242657237731374,0.5300191555666011
15808,0.2875219660930991,0.9790027809545337
15809,0.4683634816483097,0.7220792837881551
15810,0.8577245060158915,0.81565850257398
15811,0.7918207692952319,0.6318397113328111
15812,0.4748030591847579,0.9790027809545337
15813,0.6693025750830194,0.81565850257398
15814,0.8088572334558872,0.81565850257398
15815,0.7955928959181497,0.5300191555666011
15816,0.6409202916082408,0.7322483354724582
15817,0.7489659578957126,0.9790027809545337
15818,0.7804326889550988,0.41276917799991886
15819,0.816289070878674,0.5300191555666011
15820,0.7842963930574924,0.6882083473061761
15821,0.7802546951892342,0.6318397113328111
15822,0.7040936747243196,0.81565850257398
15823,0.7914347465858022,0.638273658147148
15824,0.6196591130368649,0.9999420598595392
15825,0.7929528727734663,0.5300191555666011
15826,0.3674816592979441,0.9790027809545337
15827,0.7935455485006417,0.32344379410605184
15828,0.604965694428305,0.9790027809545337
15829,0.5915156195695553,0.9790027809545337
15830,0.588505483160812,0.9790027809545337
15831,0.7704354541785242,0.6792198621509499
15832,0.7955928959181497,0.5300191555666011
15833,0.5212864892035174,0.7043725242986099
15834,0.8174107247123079,0.7603124332133094
15835,0.8830436171090255,0.9790027809545337
15836,0.3377113137257608,0.9790027809545337
15837,0.5787463883050095,0.7060813266051154
15838,0.8175158928313891,0.7043743225402803
15839,0.49882382633573963,0.9790027809545337
15840,0.7945772318749524,0.9790027809545337
15841,0.7321471784528664,0.9790027809545337
15842,0.8685671087685988,0.9999999999999999
15843,0.6332194067335338,0.25612098936962835
15844,0.8185191434342692,0.5300191555666011
15845,0.8159789887990901,0.5300191555666011
15846,0.5649652638343795,0.9790027809545337
15847,0.7802554509950561,0.4225579676891409
15848,0.7597323387600335,0.9790027809545337
15849,0.6805646728538212,0.5300191555666011
15850,0.5340001068646862,0.9790027809545337
15851,0.6405567471246828,0.9234430576312137
15852,0.8007993358493591,0.9999999999999999
15853,0.8751060585631876,0.9999999999999999
15854,0.7599377151681448,0.6382451563938059
15855,0.7165496035131169,0.4751915227025206
15856,0.7870383926677001,0.9790027809545337
15857,0.2591087656946247,0.9234430576312137
15858,0.7565265630253402,0.4751915227025206
15859,0.4745853905919992,0.7043725242983285
15860,0.8450268894421662,0.9999999999999999
15861,0.7642179248926404,0.5300191555666011
15862,0.7384202109855791,0.25612098936962835
15863,0.7801493151375584,0.6318397113328111
15864,0.6978809454303977,0.4751915227025206
15865,0.7243582661285393,0.9999087782898165
15866,0.7955928959181497,0.4168351932017639
15867,0.7421681190542102,0.9999420598595392
